LAMMPS data file via write_data, version 19 Sep 2019, timestep = 800000

864 atoms
2 atom types

3.0766159291892919e-01 1.7408791507079936e+01 xlo xhi
4.2099912894401509e-01 2.3821907671057627e+01 ylo yhi
3.8441837868725459e-01 2.1752014421314669e+01 zlo zhi

Masses

1 15.9994
2 1.00794

Atoms

521 2 4.5483670627606170e+00 1.0939328718593405e+01 3.7032386665102517e+00
107 2 3.7988660936031571e+00 7.6966986835707401e+00 5.3581739122604217e+00
472 1 8.3937276475401745e+00 6.3620398888760423e+00 5.5433600617693930e+00
436 1 5.4569000176000078e+00 6.4544017801668119e+00 3.0448914450810798e+00
27 2 2.1460454485518539e+00 1.1913417343800184e+01 1.6819039019544704e+00
198 2 9.0505249386133035e-01 8.9254969038932668e+00 8.5894838707094046e+00
836 2 7.0708232711386882e+00 7.0550079089537698e+00 6.5517819339153203e+00
106 1 4.5930367443432223e+00 8.0758419294298065e+00 4.9816086691074384e+00
69 2 5.9156591845552340e+00 8.3855195609783006e+00 8.5374244976209805e+00
604 1 2.3235631659567009e+00 6.9868036268045630e+00 5.9871473586111827e+00
57 2 5.8068024499520705e+00 9.5578741417212356e+00 2.1009470171232301e+00
520 1 4.4312689377489001e+00 1.0171779276735062e+01 3.1434084959767250e+00
171 2 7.3382082200828922e+00 1.0611363580126431e+01 1.0621896974704725e+01
450 2 7.9856180048950467e+00 9.5351627260624845e+00 2.2037307454155179e+00
170 2 6.2155289357011334e+00 1.1597285712379417e+01 1.0378015602273340e+01
837 2 5.6689620689980194e+00 7.6060438792981557e+00 6.3998185507313030e+00
68 2 5.6295809533191541e+00 8.3602322621453364e+00 1.0023853450747669e+01
334 1 2.2999546751709432e+00 8.4837604105824251e+00 1.1084714058601384e+00
67 1 5.3256417395001581e+00 8.7431915600335302e+00 9.2009033960069981e+00
606 2 2.1960040910013099e+00 6.3836344413379891e+00 6.7193776091952557e+00
410 2 2.2012524629230255e+00 9.9470775148992914e+00 7.1157518506639486e+00
522 2 4.3219258280978865e+00 9.4433276554884991e+00 3.7546749254352738e+00
835 1 6.2544540116830882e+00 7.1904567270132969e+00 7.0328839248770327e+00
500 2 4.4334101295361572e+00 1.0163202677959363e+01 8.0951706384111972e+00
56 2 6.4497551826208355e+00 8.1944156445246232e+00 1.9608470885174321e+00
26 2 3.5696518508537927e+00 1.1465041572360642e+01 1.9354448168683824e+00
561 2 8.7991233275132004e+00 9.6546299086179683e+00 8.9634859864844252e+00
169 1 6.7834729863792642e+00 1.1252081239479752e+01 1.1066869209337842e+01
12 2 1.6513466361559306e+00 3.8249566598981386e+00 1.5040813533560607e+01
10 1 1.7433371289547310e+00 4.6041188748339437e+00 1.5589174545781432e+01
11 2 2.5882674815776459e+00 4.9766356413059905e+00 1.5337025679621073e+01
495 2 4.7810479975266604e+00 4.0950726967771276e+00 1.8474996831321086e+01
377 2 4.2055364316749611e+00 5.2822608269157270e+00 1.4079537084135692e+01
271 1 5.9788959072564198e+00 5.3573828062725797e+00 1.9461066516295567e+01
464 2 2.4867969129091523e+00 6.2044302357105741e+00 1.8275770485247445e+01
463 1 1.6809163066216273e+00 5.7407555075725174e+00 1.8503409170504582e+01
864 2 7.4371777492252953e+00 2.8641918671895290e+00 1.6099222342501612e+01
651 2 1.4843065502018560e+00 2.6672426152922042e+00 1.2993096492075319e+01
862 1 6.9021346758509772e+00 3.6124798500951281e+00 1.6363879432338198e+01
465 2 1.4792526466381419e+00 5.2155963753073209e+00 1.7728947187073189e+01
820 1 7.0219967564910908e+00 3.4798288142968117e+00 1.2135909285034005e+01
135 2 6.7256782924381593e+00 6.2085421493253028e+00 1.4422060433838306e+01
134 2 7.3136746969932389e+00 4.9553205557822499e+00 1.5034979230570967e+01
133 1 7.4305608265974703e+00 5.5705072757491791e+00 1.4311011644949163e+01
235 1 8.4931696619494943e+00 4.6786620717123100e+00 1.8357102669307768e+01
821 2 7.0060773993037291e+00 3.7825887271056651e+00 1.3043842535564030e+01
275 2 3.9095662493652452e+00 4.1809431790024547e+00 1.1763763193164754e+01
274 1 3.3501833055647556e+00 4.3438418613615717e+00 1.2523247089485746e+01
432 2 6.2599446375848400e+00 1.9839654041986952e+00 1.1558311754458762e+01
276 2 2.7507971207452928e+00 5.0328847103730698e+00 1.2236450900921374e+01
318 2 2.0522016567197667e+00 1.2424119420587041e+00 1.4798131197936527e+01
550 1 8.1587523634946297e+00 1.1371281035948253e+00 1.5722930576721810e+01
272 2 6.8629815266659993e+00 5.0687254986637162e+00 1.9234532383117386e+01
649 1 1.1163891809929232e+00 2.4943337869622990e+00 1.3859700666287093e+01
430 1 5.9911647189221151e+00 1.0675024632085626e+00 1.1622318671652968e+01
376 1 4.0444702861368658e+00 5.8058123498953238e+00 1.4864533029521304e+01
189 2 5.4495072272413791e+00 1.8376526484414970e+00 1.9271335904427339e+01
551 2 7.4104195662549825e+00 5.7687235196759934e-01 1.5928831386140262e+01
166 1 1.9982315234935892e+00 2.0827066787464483e+00 1.7616118341541121e+01
380 2 7.1020449585499410e+00 1.4008360427583668e+00 2.1616742179557139e+01
168 2 2.0719867848338551e+00 1.5153752920131427e+00 1.6848686996571761e+01
555 2 2.2520938610823800e+00 4.5886535165853148e+00 1.9967234447448128e+01
863 2 7.3675237876938109e+00 3.9878562639107824e+00 1.7111379948045158e+01
493 1 4.5883833977820032e+00 3.2375920753334122e+00 1.8095704007506463e+01
316 1 2.2834919349979192e+00 4.9030835601894895e-01 1.5343203934126457e+01
187 1 5.7591427922384693e+00 1.5291071000090988e+00 2.0122940719924394e+01
328 1 9.6090814677855729e-01 1.9602493131973966e+00 2.1479306766956128e+01
794 2 2.4683809403914037e+00 4.9352482732801917e-01 1.1400818994407654e+01
749 2 6.2178781865690551e+00 4.2333668764921297e+00 2.1128234499040101e+01
822 2 6.5825971954272164e+00 4.1734437469351429e+00 1.1643893220528277e+01
330 2 1.4671490338868192e+00 1.4370310275912197e+00 2.0857834609363362e+01
476 2 9.1208872048946055e-01 6.1932089652746365e+00 1.1942683907881557e+01
167 2 2.8610806307098988e+00 2.4889487592046642e+00 1.7698063774419499e+01
793 1 2.1598035696034010e+00 1.3995815065993311e+00 1.1410170638521430e+01
846 2 3.6361693552443164e-01 5.5620778202458787e+00 1.4600973473886812e+01
494 2 5.1510375119743008e+00 3.1850129744841720e+00 1.7323110740149975e+01
273 2 6.1104493757644276e+00 6.1603577163766392e+00 1.9965281893061604e+01
554 2 1.5895586686669649e+00 3.6014678440476864e+00 2.0904490923297804e+01
553 1 2.2740959011451594e+00 4.2696189752979912e+00 2.0869452308380911e+01
431 2 5.5678462800920823e+00 1.0007747405974503e+00 1.2478240547702780e+01
705 2 4.6340585210375345e+00 2.1261794273461421e+00 2.1344854495256456e+01
236 2 8.7008484266201531e+00 5.5523018748988706e+00 1.8025637636393910e+01
246 2 2.1117714839365300e+00 7.3770776742587418e-01 1.8726255133790108e+01
188 2 5.7255608986322502e+00 5.7461543666314385e-01 2.0059073477824455e+01
653 2 8.1032323903428214e+00 5.5525782034679949e-01 1.3845119007091753e+01
654 2 7.4048117372666091e+00 4.8218823224271645e-01 1.2503890203668879e+01
234 2 8.4562266293350650e+00 3.3292904265322063e+00 1.1243145305538498e+01
407 2 3.8315578757417867e-01 6.1310518421713018e+00 1.9793144232741742e+01
552 2 8.8213403394773291e+00 9.0069144046713490e-01 1.6372035950423037e+01
36 2 3.3991446114093193e-01 3.1861802866226334e+00 1.7954441600882380e+01
848 2 3.4914266529043001e+00 1.1263631146410665e+01 1.9955855538268196e+01
347 2 4.1294593545272127e+00 6.3283604469751484e+00 1.6613004266285927e+01
348 2 4.8173311783474908e+00 6.4118870596617104e+00 1.7959044904131499e+01
346 1 4.0828270252065417e+00 6.7703617907714158e+00 1.7460775907813879e+01
477 2 2.2076105496706635e+00 6.7701589829699476e+00 1.1412884678965941e+01
527 2 4.6014919529975469e+00 1.0892616430714448e+01 1.3473129601375986e+01
64 1 5.0723323327905567e-01 8.8111472015790078e+00 1.3283361107012892e+01
378 2 4.4797325848315204e+00 6.6402676966935728e+00 1.4689951142397344e+01
854 2 1.8340680840076022e+00 9.2272518166347766e+00 1.2034776868463741e+01
736 1 6.8996026048420100e+00 8.0788931846143761e+00 1.1493665412587260e+01
475 1 1.7450761326513047e+00 6.5697282863056232e+00 1.2226603589015015e+01
242 2 4.0923952148392329e-01 1.0706753937078000e+01 1.8195570896543828e+01
468 2 5.4599003655003848e+00 1.2090713990630817e+01 1.9956452012081446e+01
833 2 7.5414263938536621e+00 9.4902176114993289e+00 1.5924551572785662e+01
66 2 8.2514795306501132e-01 7.9718552250221704e+00 1.2950541076001794e+01
526 1 4.8106599601139131e+00 1.0258501932898215e+01 1.2787276678567611e+01
630 2 8.5066763638131331e+00 7.8280583650453188e+00 1.7171582014904828e+01
678 2 4.1809862791527159e+00 9.8109951782864915e+00 1.6370546747172330e+01
728 2 7.5891888909089600e-01 9.5075690572286646e+00 1.5064971342000522e+01
765 2 6.0205439568573160e+00 8.2577964490107849e+00 1.4998983853744924e+01
368 2 2.0565838605206785e+00 9.7989160944523359e+00 1.9660876568026946e+01
727 1 7.9859620582079260e-01 9.9468601573036448e+00 1.5914498349518173e+01
738 2 6.9807164525169485e+00 8.2721326631212264e+00 1.2427654738997582e+01
241 1 6.4542419602047474e-01 1.0513061521055965e+01 1.9102734364840835e+01
677 2 3.8061441231287665e+00 8.3933665879993686e+00 1.6747062579884496e+01
834 2 6.7770420799685898e+00 8.8886358187700267e+00 1.7084614496494130e+01
716 2 6.6953875116303676e+00 8.4166194291300709e+00 2.1407543363372664e+01
528 2 5.5171995068077111e+00 1.0668748589423402e+01 1.2288523977857457e+01
832 1 7.2257994198459521e+00 8.6559149244018023e+00 1.6271777642836749e+01
14 2 6.2603796161343865e+00 8.8615742411611507e+00 1.9484312340666733e+01
764 2 5.2329267346763171e+00 8.6122643693275851e+00 1.3755618898052088e+01
729 2 1.7024041269632062e+00 9.8255101959569249e+00 1.6205446117351254e+01
717 2 7.8302643622627484e+00 7.8217437307205220e+00 2.0601212965145621e+01
369 2 3.3749581806068987e+00 9.2515472504529459e+00 1.9156650530222276e+01
853 1 2.4552263613939465e+00 9.3873713514239192e+00 1.1324265305287218e+01
13 1 6.0822035451967453e+00 9.3810280964384525e+00 1.8700305063864327e+01
855 2 3.2830915706520747e+00 9.5745694646961041e+00 1.1766864733134149e+01
676 1 3.4269354444978979e+00 9.2511782688147584e+00 1.6555729063521483e+01
427 1 8.1897278298302432e+00 1.1081482548690229e+01 1.5587657150675893e+01
15 2 6.4308434746440364e+00 1.0249090292069587e+01 1.8903218047085172e+01
367 1 2.9496450617601959e+00 9.5982264235741024e+00 1.9941001208543440e+01
715 1 6.8793985984705239e+00 7.7908718630816098e+00 2.0706942471588643e+01
763 1 5.4923038057547524e+00 7.8698568340537003e+00 1.4301329354989024e+01
429 2 8.4773929721471735e+00 1.0590246258601919e+01 1.4818118446896449e+01
466 1 6.3882731713732204e+00 1.1857551854984711e+01 1.9950850064192228e+01
544 1 4.1841272205205389e+00 1.2046244297333857e+01 1.4852723993898511e+01
467 2 6.6142089225296674e+00 1.1749714745340290e+01 2.0874765118914819e+01
576 2 6.3946717190613551e+00 6.3963836001823919e+00 1.1153236843739283e+01
335 2 2.6041139061836409e+00 8.7536438064030495e+00 2.1609489852111231e+01
737 2 7.6407805740247632e+00 8.5304850766523206e+00 1.1089916241329366e+01
774 2 4.4141544355268341e+00 1.6790523391861033e+01 6.8524497288812700e+00
772 1 3.5945798729431604e+00 1.6537092151108027e+01 6.4277996066991889e+00
773 2 3.6130717259327527e+00 1.6986586249132216e+01 5.5828987443650666e+00
458 2 1.5678215356081633e+00 1.6772596235698266e+01 1.0472201378148496e+01
45 2 8.0253047036897740e-01 1.6862938856013944e+01 1.1990602124425827e+00
612 2 7.8478130124153092e+00 1.6074158025289847e+01 4.0366015189192419e+00
610 1 7.9204931183435576e+00 1.5259990032142953e+01 3.5383854576821712e+00
250 1 5.2140150139368737e+00 1.2669236122025005e+01 9.1640025085574042e+00
556 1 6.4037073129244888e+00 1.2838046982564347e+01 6.6175618148978455e+00
53 2 3.4657369381735390e+00 1.4617098991701271e+01 1.0702653759727925e+01
611 2 8.4981538352665194e+00 1.5477241893091843e+01 2.8066824057359927e+00
131 2 6.4638421781311957e+00 1.6814227485154476e+01 7.6227051569816515e+00
327 2 7.0655377087923048e+00 1.4490498606640065e+01 6.9011759176089509e+00
225 2 5.5058604035864231e+00 1.4217190930272169e+01 2.2340692835389588e+00
223 1 4.6885944786332709e+00 1.4711515849669398e+01 2.2972567015291285e+00
325 1 7.3258540726034127e+00 1.5341590017049034e+01 7.2534883121477254e+00
326 2 8.2284930084800543e+00 1.5214490312845237e+01 7.5456122054821986e+00
252 2 5.3726862879333215e+00 1.3418703967144870e+01 9.7379105995002906e+00
224 2 4.0078374448715266e+00 1.4080596554750695e+01 2.0631829969171909e+00
286 1 3.2737736335232763e+00 1.3974662418049224e+01 7.2197279994828261e+00
363 2 7.3453554278918842e+00 1.3383018916562515e+01 8.4485877764916784e-01
251 2 5.6105795186255136e+00 1.2918102506473655e+01 8.3290700467823875e+00
99 2 4.1041096622669695e+00 1.7429219363355035e+01 1.0680078013481726e+01
675 2 1.4352356671138091e+00 1.2793213799671525e+01 3.7014576165454232e+00
130 1 5.8267177494677131e+00 1.7513364787687014e+01 7.7694146660062815e+00
287 2 3.4191846916232165e+00 1.4892119560359204e+01 6.9886916342520529e+00
602 2 4.1847106683284450e+00 1.6444314694192393e+01 3.5319260332387787e+00
288 2 2.3233232620228850e+00 1.3866338642070694e+01 7.1856634518974811e+00
97 1 5.0067372588355639e+00 1.7302039303205525e+01 1.0387927093426329e+01
447 2 2.3944820681857508e+00 1.7481798899503453e+01 7.5141033798885770e+00
673 1 1.5030091688633269e+00 1.3544316467365595e+01 4.2909471201774210e+00
54 2 3.3607685703216039e+00 1.4277198155198779e+01 9.2310991877491180e+00
132 2 5.5823233288380081e+00 1.7425886240145303e+01 8.6907523659817620e+00
601 1 3.8998083872288123e+00 1.7293791198953201e+01 3.8687710329614378e+00
362 2 7.2026939627876407e+00 1.2501669529883655e+01 2.0674861218285048e+00
457 1 8.6584337606296202e-01 1.6239980017370687e+01 1.0098272995177860e+01
799 1 5.2345143486362655e-01 1.3515831332775866e+01 6.8440453146114768e+00
270 2 3.7159513810914966e+00 1.2826267056413418e+01 4.9183009675899960e+00
564 2 2.1172824474571676e+00 1.2613723590474084e+01 1.0392782401180400e+01
674 2 1.1423748915474674e+00 1.4275906028056060e+01 3.7899489070452907e+00
442 1 8.2020671238212497e+00 1.7560841302748759e+01 5.0703270271878980e+00
558 2 5.6429482318459723e+00 1.2632726132523770e+01 6.0740987573923704e+00
52 1 2.8288531861057189e+00 1.4466024971236770e+01 1.0004187249493659e+01
557 2 7.0986120007476936e+00 1.2272072385958127e+01 6.2813407397321752e+00
5 2 4.1238568554160304e+00 1.5671785833060921e+01 9.9223459397293801e-01
361 1 6.7157344277696236e+00 1.2835622350200056e+01 1.3140976440510026e+00
751 1 6.1634504576156646e-01 1.5757023759428083e+01 2.9015988668743971e+00
284 2 5.4481401429512237e+00 1.5573774738061262e+01 1.0798249443640838e+01
603 2 4.6925799577822076e+00 1.7830232991067160e+01 3.8684322234914892e+00
801 2 8.6150556552221913e-01 1.3351964623504843e+01 5.9636382511787795e+00
446 2 1.3484707411550330e+00 1.7548531150535990e+01 8.6065155556248119e+00
459 2 1.3180038595709989e+00 1.5511494509903656e+01 9.6726948267998534e+00
508 1 8.8279519986927291e+00 1.4367818046880947e+01 7.4294600025993063e-01
752 2 4.1522336031586349e-01 1.6326857907699249e+01 3.6439681902361474e+00
6 2 2.8334887551376093e+00 1.6304641192800133e+01 5.1642247354515902e-01
43 1 1.0791507252287240e+00 1.7370433326536219e+01 4.3601417699280631e-01
344 2 2.3977323939145436e+00 1.8804661813060303e+01 1.0924213899723302e+01
535 1 4.6065600760295444e+00 1.9023723171839205e+01 6.3088309247001628e-01
102 2 7.6991796642093462e+00 1.8017659574231569e+01 5.4956915164853037e-01
83 2 2.6074641553874467e+00 2.3369146970839420e+01 7.5176129495291963e+00
568 1 6.6526687566595415e+00 1.9503416664528547e+01 1.0809962238537862e+01
570 2 7.4866529129994177e+00 1.9084935064395090e+01 1.0596444067599197e+01
669 2 8.5166344084850110e+00 2.1056797234185201e+01 7.1198530930797208e+00
443 2 7.4773537136323576e+00 1.7995138430106699e+01 4.6203645961099742e+00
698 2 8.0153407822777956e-01 2.2473748902380795e+01 8.8985932418237166e+00
569 2 6.8131494790635330e+00 2.0438186594351301e+01 1.0680577220802570e+01
646 1 5.2280474828267902e+00 2.1634277239385455e+01 2.8429916445036132e+00
136 1 1.1778412758094872e+00 2.3316499848401982e+01 2.0971205140098683e+00
74 2 5.9480013431131669e+00 2.0512420946296107e+01 6.5484650765353578e+00
261 2 2.5801043028144406e+00 1.9772779181145513e+01 9.3060497029900979e+00
75 2 5.2429124431294012e+00 1.9271169835122482e+01 7.0525212210645698e+00
814 1 5.5960358195617133e+00 2.3660944129655466e+01 4.6599976478336362e+00
8 2 5.4637629400631926e-01 2.0851834731423747e+01 1.4493849990825711e+00
806 2 5.9753671071057051e+00 1.9758271720457724e+01 3.6346975083591824e+00
310 1 6.7392325638679207e+00 2.2438598675547141e+01 9.8457205696270726e+00
203 2 1.6676136438349360e+00 1.9712261126975466e+01 4.5767136253661196e+00
757 1 1.0697464980221658e+00 2.3505194213690341e+01 5.0297420645336732e+00
98 2 5.3836381341550990e+00 1.8181919826857698e+01 1.0382989756920837e+01
202 1 1.7810951113468469e+00 1.9308127503903719e+01 3.7164525092928753e+00
219 2 5.5151976725735041e+00 2.3083496640004554e+01 6.4915974023720295e+00
259 1 2.7396245737436327e+00 2.0323886937464646e+01 1.0072291940449041e+01
445 1 1.9012001300721173e+00 1.8100272086566839e+01 8.0530129674141371e+00
758 2 1.6944589687955127e+00 2.2997997214781400e+01 5.5481358988092131e+00
249 2 8.4862538673085393e+00 2.2708657848591319e+01 8.7063364161995072e+00
100 1 7.4260482276576258e+00 1.8786208968430671e+01 1.0505444329498290e+00
807 2 5.6642221265381076e+00 1.9612662611020571e+01 5.1091520266355648e+00
816 2 5.5683818485763314e+00 2.2974723855397972e+01 3.9932287313820609e+00
681 2 3.2600191804149152e+00 2.0465201113224822e+01 1.2323079516532853e+00
204 2 2.3332949174748978e+00 1.8543832887582465e+01 3.8813206960535243e+00
679 1 2.8185135674717805e+00 2.1093177149526682e+01 1.8041251237386848e+00
580 1 2.7401311719553250e+00 2.1859067861296083e+01 6.4872477790043090e+00
648 2 5.6730549744496983e+00 2.1707452309776155e+01 1.9986808844872592e+00
805 1 5.9253058791542692e+00 1.9110177957759056e+01 4.3373543234610201e+00
680 2 2.4648742804309296e+00 2.0561209082148221e+01 2.5170094028907855e+00
312 2 6.1236420482627176e+00 2.2353217566194179e+01 9.1176863687428398e+00
581 2 2.0060977054092946e+00 2.1248369400936987e+01 6.5543700450750677e+00
582 2 3.5151017666314259e+00 2.1298919514051150e+01 6.4435639510302849e+00
260 2 2.3052463704373443e+00 2.1151812102448293e+01 9.8670748874966172e+00
668 2 8.3083795701954060e+00 1.9671343149991944e+01 6.5461491184756211e+00
138 2 1.8374967631074615e+00 2.2681766317598999e+01 1.8173872883131277e+00
697 1 1.2472707376099852e+00 2.2519925223789031e+01 9.7444326930395047e+00
647 2 4.2984396050164415e+00 2.1582900216722230e+01 2.6206508090527132e+00
73 1 5.0794229458268143e+00 2.0122070994347890e+01 6.6457056415515705e+00
667 1 8.1686899830446560e+00 2.0598767752812424e+01 6.3547388110568122e+00
641 2 1.1949306916536488e+00 1.9278414239953005e+01 6.9465250652193520e+00
311 2 6.3840968535283533e+00 2.3150454588879157e+01 1.0378069864285891e+01
640 1 9.8159516926524137e-01 1.9960726821969075e+01 6.3099762415467691e+00
760 1 6.7458211196830877e+00 2.1767774620312441e+01 4.5575413002098747e-01
101 2 6.4929258821508196e+00 1.8878798092798160e+01 8.5830976376632195e-01
137 2 1.2168673768762832e+00 2.3297597924582369e+01 3.0533683048096285e+00
537 2 4.1949921507133858e+00 1.8185327007513848e+01 8.4052333762233900e-01
699 2 5.4026395308926678e-01 2.2607046360144743e+01 1.0383818921007553e+01
217 1 5.3825530438003781e+00 2.3227406786568320e+01 7.4286054659167027e+00
218 2 4.4335732792688409e+00 2.3304503878247672e+01 7.5275581322883491e+00
761 2 7.3387160768739665e+00 2.2406575610063044e+01 8.5162692911639148e-01
762 2 7.0385521108230957e+00 2.0923627282855534e+01 7.9922128050253305e-01
44 2 9.4588036851225166e-01 1.8282719968175673e+01 6.9336819627006741e-01
352 1 3.1950280765295682e+00 1.4575262874416193e+01 1.2987815576788991e+01
354 2 3.1734778620428337e+00 1.3670211405786620e+01 1.3298784580634830e+01
343 1 2.5061561119912965e+00 1.7936181362342541e+01 1.1311813607658403e+01
306 2 7.4369568780035520e+00 1.4142324904084264e+01 1.5706036965468897e+01
454 1 5.0016688022417997e+00 1.5647919741537038e+01 1.7297285058311779e+01
455 2 5.8418332603601728e+00 1.5292982975528208e+01 1.7006679412434270e+01
456 2 4.6387470800467101e+00 1.6072479573811059e+01 1.6519923391920582e+01
