LAMMPS data file via write_data, version 29 Oct 2020, timestep = 10000

1728 atoms
2 atom types

0.0 17.8506 xlo xhi
0.0 23.1743 ylo yhi
1.6544993735699975 42.77189222642901 zlo zhi

Masses

1 15.9994
2 1.00794

Atoms # atomic

541 1 14.680578658619936 5.688324852908909 5.508760765502647 0 0 0
175 1 17.483987485780528 6.6155368768806735 5.537513952349579 0 0 0
176 2 16.583427074459465 6.377418324430612 5.439218763948646 0 0 0
1428 2 1.7537941842612879 11.712168982325338 2.196694012271157 0 0 0
592 1 1.9988950278891973 12.193283044737726 3.916184274416941 0 0 0
593 2 1.4999996346184175 12.961616187717963 4.246779767397008 0 0 0
594 2 1.5807178303588807 11.362508573124233 4.294083243367897 0 0 0
837 2 3.7984987079826196 12.492434365930484 3.7793609159517954 0 0 0
836 2 4.209056397686202 12.891617695866303 2.330362668419628 0 0 0
1347 2 2.5185774390034257 9.59997273921924 4.828468947631263 0 0 0
1345 1 1.582559574638302 9.740273220543905 4.62380618120085 0 0 0
481 1 4.1639518874300085 9.883586556366625 5.735173274367437 0 0 0
835 1 4.547575266716305 12.652787942766206 3.1814143149435337 0 0 0
929 2 5.805717288260225 11.484461347195301 2.9168945116978824 0 0 0
930 2 7.250007797786177 10.859812712823286 2.602490694577254 0 0 0
928 1 6.292574345966627 10.624285500791133 2.5534881021990916 0 0 0
482 2 4.800960278333268 10.579108745794143 5.617985207980562 0 0 0
1315 1 9.604436722290258 9.312995188480857 5.625403746685819 0 0 0
1675 1 9.275934719712662 10.96330527585548 3.4263793725954996 0 0 0
1677 2 9.27598977357385 10.413676975572443 4.25750572364397 0 0 0
1676 2 9.28963367968939 11.902294170998157 3.6099579596422045 0 0 0
1522 1 9.251197312864274 13.558084286418547 4.025996266268686 0 0 0
1047 2 10.06994706034071 10.123963474192658 1.9026878076632787 0 0 0
1524 2 9.135699902804904 13.67168326322181 3.082692273216142 0 0 0
1393 1 12.416488642997388 12.032879841637326 3.88697573650023 0 0 0
1394 2 12.196385016564161 12.342750641054451 4.832531660780166 0 0 0
1395 2 11.627853686201854 12.217750458471329 3.380592860373273 0 0 0
1533 2 13.222796147768141 10.069975963766316 3.695905827004346 0 0 0
1531 1 13.894744832086252 9.377686355861862 3.8954037298318713 0 0 0
1463 2 13.971099164361892 12.927583979119788 3.32644541139018 0 0 0
1462 1 14.317224132996966 13.804642503276066 3.253364053528554 0 0 0
990 2 15.154871765153992 10.09858925055232 5.618568501577264 0 0 0
710 2 16.96369603440842 13.793698089615585 1.8799339750305302 0 0 0
682 1 0.6838746427865224 14.384975398701012 4.956333413648611 0 0 0
684 2 0.06740741112731996 14.504849332418603 4.246511387993278 1 0 0
683 2 0.804894700781326 15.321472286054421 5.2356885338255825 0 0 0
1301 2 1.7454852431372123 17.13703312336856 5.494669496048468 0 0 0
931 1 3.6806099705513424 17.583989585840097 1.8900489463872785 0 0 1
1143 2 0.17060532245631485 18.509975769276412 2.887637726288524 1 0 1
574 1 2.595941323609831 18.217347468670255 4.6634801175788265 0 0 0
576 2 2.9908821923319167 17.914618126669687 3.820676175433403 0 0 0
1523 2 8.484228684948436 14.025027250914993 4.342134728982197 0 0 0
485 2 5.992232816498054 14.144757396534414 3.8101571522357416 0 0 0
484 1 6.573737865137061 14.312093445612346 4.565826995126144 0 0 0
486 2 6.313839405411475 15.244316504230149 4.772766599687468 0 0 0
676 1 6.6212729153161645 17.019509218228794 4.620874406141535 0 0 0
677 2 6.2626701322000295 17.82240285803908 5.049794053183994 0 0 0
678 2 7.560650018290697 17.09035160539314 4.912377619391616 0 0 0
326 2 6.529259508572876 17.10559355823473 2.5338221555105926 0 0 1
87 2 9.500969191798951 17.743174907398405 1.8865306273560922 0 0 0
85 1 10.188791441225375 17.05327384064999 2.2920920154554194 0 0 0
86 2 10.182244630166087 17.27575298249215 3.227624419892831 0 0 0
733 1 9.77897054425395 17.34553988255525 5.159043557058602 0 0 0
735 2 10.596597765812454 17.92934330301908 5.178214467408765 0 0 0
734 2 9.923582236328805 16.530708519652812 5.743164917059589 0 0 0
120 2 13.12517325642703 14.173050486637225 2.0260185046515304 0 0 0
1464 2 14.567173414412672 14.057203062839125 4.198303394557746 0 0 0
709 1 16.723954805055236 14.606920033478769 2.4376236257711863 0 0 0
711 2 15.789812841280451 14.391711269384322 2.5854531776337 0 0 0
215 2 14.70781810604586 18.074856233055215 3.4155653190654007 0 0 0
553 1 15.603269158139002 16.823751330907637 4.367046203781051 0 0 0
554 2 15.870749044974703 17.51530205789886 4.97986040119218 0 0 0
555 2 16.43475424276746 16.645135125699618 3.8874570296521846 0 0 0
461 2 15.43706542041134 15.102702640999622 5.576221104433984 0 0 0
606 2 17.32789239381668 16.23558469318484 2.098140222972753 0 0 1
604 1 17.868264044292946 17.053442457476027 1.870645867631678 0 0 1
575 2 1.9251638186691045 18.86505767041983 4.2915312061107205 0 0 0
31 1 3.7750037359432 21.340713074036728 4.981723558172657 0 -1 0
1218 2 2.4422767537767336 21.264261682020134 3.7324518644266362 0 0 0
1216 1 2.085709117331487 21.279113625479415 2.842293413113557 0 0 0
1217 2 1.330053086049223 20.661178060181467 2.752461480467242 0 0 0
1141 1 0.15045925848287206 19.340561441445825 3.3848821484721308 1 0 0
32 2 4.460760016070261 22.014113322433964 5.170379196127344 0 -1 0
365 2 6.049064629951936 21.74982345903071 1.9171960923231013 0 0 0
652 1 7.22741130751744 21.063702552063027 3.014590304493201 0 0 0
653 2 7.942860035355399 21.55563097575521 3.4255344498090103 0 0 0
654 2 7.608954137043392 20.405446069381245 2.480100294541475 0 0 0
747 2 6.309388349835785 19.844702729699645 4.582799267932078 0 0 0
745 1 6.128318930209421 19.42335831161611 5.503930941171161 0 0 0
147 2 12.50345347651141 19.01880801612714 4.1830532670203056 0 0 0
1357 1 9.310800157380022 22.62162982217498 4.486687866115594 0 0 0
145 1 11.79649582386446 19.191298409172166 4.85126843365158 0 0 0
1358 2 10.195186577560516 22.198277418794166 4.461000907980631 0 0 0
1648 1 11.745567150758855 21.85623384801648 3.9086132524410333 0 0 0
1649 2 11.809337594648214 21.592866269600982 2.9797381169540875 0 0 0
1650 2 12.14856621514341 21.17103365913025 4.396722525810392 0 0 0
1359 2 9.050873737996598 22.501484102201296 5.451711181048868 0 0 0
146 2 12.181876093969846 19.249351717617127 5.735936158534957 0 0 0
214 1 14.053721478599599 18.739719689125558 3.1103864142230355 0 0 0
169 1 15.66045296067775 20.9492309764898 3.816443570650359 0 0 0
171 2 15.664706387069941 21.72990075839383 4.446073569422763 0 0 0
216 2 14.450640517425729 19.591416105765045 3.2471776413373123 0 0 0
1142 2 17.155962431326977 19.708507102531346 3.7047804937779496 0 0 0
170 2 15.464613526070105 21.466473674434607 2.9959704926940613 0 0 1
1192 1 14.085007742225649 22.53902679499931 1.9332229039164144 0 0 1
37 1 1.1931634561603666 3.6371295363325626 5.95767469524141 0 0 0
877 1 2.9278611679114626 0.07111012260580551 9.034025905604285 0 0 0
879 2 2.7408307982278175 0.7097537355494811 8.270922889086595 0 0 0
960 2 1.9663226113083265 2.378963700597056 6.574170193054425 0 0 0
958 1 2.795038830493931 1.8242684000491576 6.9126958776670895 0 0 0
1271 2 4.177886958791493 1.1406756676702958 5.858689646053073 0 0 0
959 2 3.3588870236889794 2.573937007900022 7.268429762466024 0 0 0
39 2 1.3584777202552691 4.370140904337548 6.4714202227974384 0 0 0
34 1 3.8834142215021017 4.002068274445953 7.753581477286688 0 0 0
878 2 3.584351309360589 0.44579954715978964 9.638489727284847 0 0 0
35 2 3.607893573260005 3.990765500015073 8.734795968761484 0 0 0
387 2 5.821798254784832 1.021678164115781 8.99632850204582 0 0 0
36 2 4.859569839797476 3.943952176599134 7.8769470218880535 0 0 0
1572 2 8.395054335698187 1.63430761431837 7.664250388236064 0 0 0
1570 1 8.917848840221984 2.2738163013832575 8.118295387961924 0 0 0
1571 2 8.765839960755379 3.1084887311013483 7.627674257200557 0 0 0
1425 2 6.147777145673359 0.11635799631009562 7.011989258777858 0 1 0
385 1 5.152591045192389 1.5487868964118205 9.513329291565395 0 0 0
386 2 5.506028416091922 2.4642016505825324 9.514236726383693 0 0 0
956 2 10.593730011368558 2.1600747894629437 7.686104609203881 0 0 0
955 1 11.565542142676255 2.26991376801987 7.452954078007475 0 0 0
957 2 11.960719920252826 2.61043454365038 8.285400176746816 0 0 0
1014 2 12.493092521047688 1.3006428671592218 6.324453312942811 0 1 0
1162 1 12.440857965030458 3.3399490356427206 9.832518636993688 0 0 0
539 2 17.38977655135326 2.601166350349544 5.840431177648906 0 0 0
950 2 16.113699370829874 0.5184541068796359 6.008114686202447 0 1 0
538 1 16.396910080497346 2.3613330445837852 5.831355460522971 0 0 0
1517 2 17.781185726737935 2.784915863404522 9.721249443624473 0 0 0
1696 1 16.28823268094635 2.3582892165735223 8.556652287363814 0 0 0
1697 2 16.157816407887697 2.2213310566547917 7.646513135579414 0 0 0
1698 2 15.786016025168738 1.6499845900574188 9.003392368539703 0 0 0
741 2 15.440422856141307 4.188385789602283 9.837879280173645 0 0 0
1299 2 0.39148093600942546 5.160136709920868 8.784890199539726 0 0 0
1455 2 4.03556686978108 4.808406638474958 5.868167254173414 0 0 0
1297 1 0.7709516875305291 5.699444497626807 8.0990637509557 0 0 0
1298 2 1.0852742081491271 6.49863048754424 8.498336430213175 0 0 0
1651 1 1.888961707504909 7.753300791049419 9.855448083545905 0 0 0
1652 2 2.879937335886871 7.760649760258583 9.820012567774418 0 0 0
1372 1 4.693032165071137 7.111495468239977 8.39247973704221 0 0 0
1374 2 4.976600367315169 6.209334484926657 8.540455923175681 0 0 0
927 2 6.348717303801605 7.38939068115937 5.9551721820664065 0 0 0
571 1 8.020379156346063 7.126186876578249 6.084438467827966 0 0 0
925 1 5.368012961440581 7.522649571802574 5.975459411559882 0 0 0
1373 2 4.869527760697427 7.22731464472839 7.471630144904266 0 0 0
1502 2 7.909405825806024 8.310459265714247 9.024603937402038 0 0 0
1503 2 8.550466232177149 7.546257780705068 7.839549377959463 0 0 0
1182 2 5.661242077974346 8.125658489315354 9.246968324967334 0 0 0
1501 1 8.768322721684326 7.920757964574411 8.682461964515909 0 0 0
483 2 4.6640951200000895 9.0482155901388 5.8356244091322536 0 0 0
1370 2 7.03298228637554 4.847715836682131 8.79668359402001 0 0 0
1369 1 6.100014662709556 4.774736825308302 9.126340667496287 0 0 0
1180 1 6.252252339245707 8.672491013625628 9.875013473480008 0 0 0
801 2 11.715798912792867 4.8632777133099845 6.771750281283157 0 0 0
1070 2 9.242657346419078 6.1097075149122455 8.962528965669389 0 0 0
1069 1 9.170938480887116 5.126987139580399 8.989107307178518 0 0 0
799 1 11.755118634291138 5.68763984437592 7.221277250422826 0 0 0
800 2 10.981672269941916 5.609263174713733 7.836395493925906 0 0 0
1645 1 11.275459367750926 8.960705832295343 8.35903037035308 0 0 0
1647 2 10.40986365049748 8.684466601363797 8.622087077200337 0 0 0
1329 2 13.139147666098607 7.576839686459187 7.884310788573816 0 0 0
1071 2 9.785765817914386 4.873579925832921 9.753760826003365 0 0 0
542 2 14.434334118871833 4.912618861973399 5.9441905181794 0 0 0
543 2 14.23481174997656 6.406047813839091 5.949072647431285 0 0 0
177 2 17.566030314707945 6.941044098199346 6.46208821777633 0 0 0
1327 1 13.980426220918314 7.682103230710087 7.3749557880219925 0 0 0
1328 2 14.072741055023624 8.640797251063375 7.179871279324377 0 0 0
512 2 15.494104834655355 7.266408657623658 8.846141756823586 0 0 0
511 1 15.70247933701758 7.043389907846252 9.83973859263608 0 0 0
1622 2 1.5418806983242075 9.568316091240588 9.321617379753558 0 0 0
1600 1 3.5712976033251698 11.17004074346012 8.463530320454232 0 0 0
1601 2 3.6562734195506708 10.650280868776994 7.678893620111143 0 0 0
1621 1 1.3574474058674442 10.521968796813344 9.318007507648463 0 0 0
1602 2 2.569130610778812 10.799505173306406 8.874746070189998 0 0 0
795 2 3.2378703285173103 12.920690330833878 8.570824922949527 0 0 0
531 2 0.6027541322291516 10.038321824168799 6.20822896707353 1 0 0
1052 2 0.4093892329587467 13.25655794163477 6.641738120920832 1 0 0
529 1 0.05502467974314682 10.087315601772671 6.993615606432616 1 0 0
530 2 0.5918339568667664 10.310058301495088 7.795209390741741 1 0 0
793 1 3.4034037690972347 13.823386956747644 8.948630873851164 0 0 0
968 2 4.640151244977311 10.840361519240961 9.818278201068653 0 0 0
409 1 6.133426839752028 11.95259172813105 6.449275331099555 0 0 0
410 2 6.248258457481139 12.70869348369096 5.8419072787945465 0 0 0
411 2 5.659108918711119 12.277952373760485 7.190021528034463 0 0 0
803 2 8.623850557106122 12.105663515283862 7.663965533250335 0 0 0
1317 2 9.472663058140961 9.98125200918113 6.382525915423728 0 0 0
1646 2 11.544064074995353 9.690839784236474 8.892663478881591 0 0 0
802 1 9.391735081512717 11.504322113818318 7.579898714138341 0 0 0
804 2 9.791501659523814 11.376616248708796 8.499085783119735 0 0 0
208 1 11.815160650486073 12.696690058633342 6.618531518622668 0 0 0
209 2 12.603278862949146 12.49503464450648 7.144335288862665 0 0 0
210 2 11.092554009909966 12.16716445385885 6.966378840107031 0 0 0
211 1 12.254122798609878 11.798974776076518 9.71919137631867 0 0 0
619 1 14.321729775380549 12.240590088822104 7.527822390387285 0 0 0
621 2 14.294754759027384 11.86186754664497 8.446196556178922 0 0 0
988 1 15.295092363134438 10.01451349007316 6.550539715393974 0 0 0
989 2 16.275420760146307 10.118824671384981 6.6176325957377715 0 0 0
620 2 14.697281849385956 11.422850198857585 7.0430151244834365 0 0 0
1051 1 17.541749080577638 12.933502970667357 7.182908867601849 0 0 0
1053 2 17.734223211543497 11.955821670084308 7.2496620095803985 0 0 0
462 2 15.664381649445831 13.670319222792342 6.240506348865989 0 0 0
1509 2 16.09445489363566 13.713439120627829 8.442433854548373 0 0 0
1300 1 1.01368711585768 16.745866384240443 6.021114811560451 0 0 0
1302 2 0.2967726060671239 17.368176436082877 6.102010790699325 0 0 0
589 1 1.0741638797024713 15.267262773724587 8.324160925667448 0 0 0
590 2 0.9467060316012872 15.405174814909968 7.381745735167272 0 0 0
591 2 0.24932183892077867 14.80489299133935 8.52075585708052 0 0 0
794 2 2.67781883966474 14.36570100529979 8.549609090308081 0 0 0
822 2 1.4864558170303819 16.91915806989465 8.928997044413784 0 0 0
820 1 1.8744254552968533 17.728862780155886 9.30103145357769 0 0 0
392 2 3.148086573085319 18.182810709963757 8.00044429430427 0 0 0
442 1 8.612242807069164 14.084560533567402 9.14659058493464 0 0 0
443 2 7.709878235492324 14.48165339229477 9.075775171412415 0 0 0
646 1 5.885321658581218 15.294074847715878 9.700627193778983 0 0 0
648 2 5.125288181533125 14.750160620952029 9.45076765864901 0 0 0
1031 2 6.249374965514806 16.97527449107707 8.78714052291871 0 0 0
1485 2 7.895091920912429 18.4602928752631 7.1866734360228675 0 0 0
1030 1 6.424236303328097 17.88322940852688 8.455630377002224 0 0 0
1032 2 5.687849105112169 18.167011094629814 7.914301054111927 0 0 0
843 2 10.643762616786043 14.373092585360965 6.487380384518895 0 0 0
1484 2 9.015791932536365 18.533905564739513 6.278468419274334 0 0 0
444 2 9.2528707558817 14.64725194205513 9.651862967351867 0 0 0
841 1 10.225905289587038 15.174416712889235 6.935108292337198 0 0 0
842 2 9.543771302234594 14.770485130846131 7.448384200072827 0 0 0
1678 1 13.306647975091511 15.643219297699902 8.119702693658873 0 0 0
1680 2 12.359226162373512 15.510240723856867 7.914150554615278 0 0 0
58 1 10.602881912339104 18.495819681502965 9.44760646060865 0 0 0
876 2 10.474614523603798 16.4510065591259 9.829163891774769 0 0 0
460 1 14.97668452086388 14.34546531186509 5.984411631312449 0 0 0
498 2 13.703361943911613 14.563800818632844 9.705578796490864 0 0 0
1679 2 13.756864696765444 15.092425855243029 7.390798239056708 0 0 0
1507 1 15.810814262180791 14.35149017843253 9.097438970881948 0 0 0
1402 1 16.641428552373924 18.15769141071289 6.322106607311086 0 0 0
202 1 14.935276572869501 17.78915741804442 8.098540757966589 0 0 0
203 2 14.459420969074213 17.01404699067128 8.180080742183886 0 0 0
204 2 15.161431819372963 18.146933514333885 8.974803636418859 0 0 0
1403 2 15.839237279025621 18.00285144721595 7.001911682639144 0 0 0
33 2 3.258280684743186 21.299356596254388 5.794346575234839 0 -1 0
1728 2 1.393887936026752 21.942778298676103 6.300241835067964 0 0 0
393 2 3.526356356337668 18.56595672927801 6.584288351154971 0 0 0
1220 2 3.9118414414710756 21.79195989808001 8.570196083587208 0 0 0
391 1 3.91503674187224 18.59241128263726 7.438687956693191 0 0 0
1727 2 1.312810905700515 20.346985240107816 6.4533038005532 0 0 0
1221 2 4.266386020052162 20.298510024755767 8.00422952574764 0 0 0
1726 1 1.7853850896416659 21.14701610812853 6.713794373813443 0 0 0
828 2 1.00835022159607 22.84304450411256 9.462600597834236 0 0 0
826 1 0.2152486819958813 22.325094019175584 9.806663754710707 1 0 0
746 2 5.290726350897196 19.847974189029898 5.87263728043312 0 0 0
1219 1 4.5905684215331455 21.13300560187569 8.317683751748113 0 0 0
1483 1 8.710566856341895 18.956197574582202 7.104609324545494 0 0 0
1423 1 6.378418613496276 22.986520311482526 7.904459366326428 0 0 0
1424 2 5.685437370048062 22.282079266985917 8.013278024389026 0 0 0
1468 1 8.528139594629513 21.735347887491134 7.191726973363044 0 0 0
1469 2 8.460083362753219 20.745078540974486 7.11516978630211 0 0 0
1470 2 7.77884273083661 22.199430054302585 7.603958686581181 0 0 0
1476 2 6.6563640651020375 18.912043799753196 9.797503998325173 0 0 0
60 2 9.934855083350802 18.783563742355582 8.807334537121802 0 0 0
1205 2 12.152877538482588 19.08886085176308 8.083194926710453 0 0 0
1204 1 12.804914690563798 19.488422455453595 7.457877990723468 0 0 0
1563 2 11.368082679099578 22.5424673863946 8.41681858556421 0 0 0
1561 1 10.480385093280164 22.54067751247824 8.857761865985498 0 0 0
1562 2 9.859417099060266 22.21947324028354 8.180940235312411 0 0 0
1396 1 12.909130210823962 22.221176569565593 7.944675657069124 0 0 0
1397 2 13.060782100083774 21.284565503872305 7.784983577429204 0 0 0
1398 2 12.866573890641481 22.729961100785893 7.116225801287426 0 0 0
949 1 15.479591823674104 22.963360188381728 5.9266279069573 0 0 0
1206 2 13.617324769041671 18.945677776110582 7.616541315994391 0 0 0
548 2 17.11889768069194 21.176794011462565 7.937417444766226 0 0 0
549 2 16.216173602609775 21.424914284761137 6.749188575079574 0 0 0
871 1 15.616761857480116 23.09659675375932 9.523084056666995 0 0 0
1404 2 16.88660257065014 19.059296040882664 6.547567559231877 0 0 0
547 1 16.301404069827967 20.950919413688784 7.608821618418282 0 0 0
873 2 15.015830303081714 22.689318732551627 8.88034366479318 0 0 0
872 2 16.534547595782335 22.754779268022975 9.464512752431773 0 0 0
1518 2 1.170842269454873 3.6842102122912834 10.086301679140131 0 0 0
1516 1 0.26650469785588965 3.484413720715892 10.312659896170507 0 0 0
436 1 2.9848824608258586 3.9497682482666923 10.383507610685694 0 0 0
437 2 3.296885585442039 3.316836105564363 11.07376312598414 0 0 0
1079 2 0.7662159352137671 4.272802852556878 13.753465261061251 0 0 0
905 2 0.30025862274313847 2.8683785007881513 11.769301203527451 0 0 0
904 1 0.20045533066937898 2.481299033202965 12.68832617794426 1 0 0
14 2 0.4145582563989136 0.701295884841365 12.542982150510992 1 0 0
1343 2 2.427040919657912 2.176231926155236 13.147392641916948 0 0 0
1342 1 3.2544276613286733 2.6508563408968433 12.99599750588944 0 0 0
1344 2 3.2498769689993527 3.0914754875756856 13.842767657306538 0 0 0
230 2 4.71410157620913 1.8724835964419044 12.670294588264037 0 1 0
231 2 5.62769157341981 1.5541972703048286 11.405319252229729 0 1 0
544 1 6.566989137816775 4.26370799490118 11.82632120927527 0 0 0
1383 2 6.807631746781799 0.6151951958901863 13.024440292835765 0 1 0
229 1 5.64980784634343 1.7150139828518574 12.366656980271319 0 1 0
945 2 8.593583989620903 3.7866701683688757 13.312410253213942 0 0 0
545 2 6.284833561677114 3.45258592007092 12.231543548476987 0 0 0
1381 1 7.2542990285667805 0.19713581204037114 13.75621675551175 0 1 0
1382 2 8.166241456311994 0.011234934228020636 13.512349531813046 0 1 0
1164 2 11.84627973353651 3.9472408454306507 10.346082798410443 0 0 0
1163 2 12.74905613028539 2.6272180833717877 10.479570687234174 0 0 0
763 1 9.72143630374406 1.095445578828555 10.695647564611534 0 0 0
765 2 9.613363662987439 1.8800353808177652 10.20178235261733 0 0 0
370 1 10.457686237582035 0.30431654840250205 13.33813515535243 0 0 0
372 2 10.246360605432464 0.5988095901720721 12.382439009371293 0 0 0
944 2 10.073409071317421 3.4582248982061565 13.742232168241484 0 0 0
764 2 9.861474361099795 0.4567000561822302 9.950481505261504 0 0 0
943 1 9.494901127857334 4.1655544033581595 13.449129308071502 0 0 0
705 2 12.684829542645609 0.6345546018983564 11.376611594596065 0 0 0
371 2 10.938147027527357 1.0648731300172636 13.709377339595521 0 0 0
740 2 13.846134724183175 4.097327221972522 9.985658206778698 0 0 0
739 1 14.716917084121233 4.454922222333342 10.408981421736039 0 0 0
703 1 13.402444821433884 1.3041736044141676 11.447274311117226 0 0 0
704 2 14.178857659079819 0.7591598464252356 11.211644411379043 0 0 0
906 2 17.260833894252087 2.925658863349677 12.967770875644899 0 0 0
1440 2 15.384484201974045 4.126384694855505 12.031795143509369 0 0 0
1438 1 15.64524973378521 3.8545184005479514 12.933080670877706 0 0 0
1439 2 14.807659163913463 3.4842630974154396 13.348037460365871 0 0 0
438 2 3.1067774245053337 4.830186634614125 10.848249949295198 0 0 0
1653 2 1.7352919729755838 7.365351161757905 10.736229928194197 0 0 0
412 1 2.6489259416729207 6.059120020000238 12.221617171233886 0 0 0
413 2 3.553641470105336 5.811257068016408 12.520684100057911 0 0 0
414 2 2.23091547896222 5.657367398088952 13.005360582314946 0 0 0
77 2 2.822274175289829 7.7507003148501585 12.667361497231141 0 0 0
76 1 2.937326783297508 8.614091200369018 13.113484385923197 0 0 0
380 2 2.352913494568483 9.190528882675899 12.59573669811305 0 0 0
1371 2 6.2586460351753495 4.6647004265021685 10.064753246002141 0 0 0
546 2 5.942784020320536 4.849770036994802 12.223104425327836 0 0 0
199 1 5.052816020110254 5.815724919294709 13.645593882672117 0 0 0
200 2 5.756763075495709 6.506591496296279 13.413824495411324 0 0 0
310 1 6.632549097418398 7.889039100797095 12.479938231209987 0 0 0
311 2 6.3381563740614 7.98442054499368 11.482992902346881 0 0 0
