45 2 7.969493385692672 17.8741179103243 8.13701407167302 -1 0 0
752 2 8.853067414375282 17.697934407833316 9.432343442314778 -1 0 0
383 2 9.181745617610398 14.762582885676315 9.596637600700815 0 0 -1
754 1 13.016184451406849 14.066695601928677 7.4654042955092015 1 0 -1
756 2 12.908387349432415 14.357776244047805 8.382428383014869 1 0 -1
308 2 12.09619155338319 17.74417656283383 6.752086445749044 0 0 0
248 2 12.741817290334634 17.308660228374194 9.156373948159379 -1 1 0
755 2 13.672718241872262 14.760204575232507 7.231027236192235 1 0 -1
646 1 12.670535329777241 18.160828647631952 7.435904382249528 0 0 0
693 2 15.086689184720592 15.647026158703776 6.033121282674315 0 0 2
65 2 15.344453722709492 16.580419163339243 7.31692381955567 0 0 2
691 1 15.027356910812706 15.662913295465675 6.992002544518512 0 0 2
357 2 18.081337938525095 14.19371323141265 7.445480763790675 -1 0 0
630 2 16.55398281858772 14.827143693081764 7.526077250597847 -1 0 1
628 1 17.373801424259973 14.552397019864792 8.040868612992679 -1 0 1
822 2 14.24685625128907 18.052957687364064 7.20857554388567 0 -1 0
360 2 20.498752746778628 14.10307025519981 6.923572089738402 1 0 -1
330 2 21.16145555819361 16.289931532006445 6.835352701508338 -2 -1 1
855 2 18.240355874216796 16.04416953422798 8.421516566209371 0 0 1
563 2 18.282234468172184 17.496266486500602 8.854310891171554 0 0 1
853 1 18.835873342347007 16.737756009961625 8.731456316322877 0 0 1
769 1 21.38343480769433 17.00090250170179 7.471926978157205 -1 0 1
771 2 20.49653178185922 17.257189689672984 7.860482526324661 -1 0 1
584 2 21.037661277899623 14.798643430818837 9.802121169488286 0 -1 0
585 2 19.72386917284603 15.536399608332276 9.588382792904646 0 -1 0
272 2 3.853563992813658 22.339465806343984 7.171969094756054 1 -2 1
495 2 2.208612413023836 21.66146355615964 5.768780228956327 1 1 1
227 2 3.8727771574014107 18.33376040810893 8.335186743616248 1 -1 0
273 2 3.459213871440199 20.838566763378367 7.465506628172713 1 -2 1
226 1 3.5821846759596796 19.2730062478812 8.46134420095377 1 -1 0
271 1 3.4489159604847277 21.54158181097214 6.780910715180616 1 -2 1
228 2 3.023920969498125 19.244584762670208 9.277375235524048 1 -1 0
356 2 4.91062230140579 20.070074389903446 9.202163837457341 -2 0 0
502 1 5.701583678154004 20.67636536473649 9.369415943197122 -2 0 0
751 1 8.6833139494574 18.303701862671886 8.657775215228192 -1 0 0
802 1 7.253582492087922 21.69368082757206 7.271603605108506 0 -1 -1
804 2 6.763234042591513 21.548573086024298 6.489703167533639 0 -1 -1
503 2 6.221198543990468 20.857175639340092 8.550821709326922 -2 0 0
66 2 8.856761921595396 21.090232667065656 6.997304942957709 0 -1 0
854 2 9.13702345866483 19.623657590724527 7.181533211613596 0 -1 0
64 1 9.494262955700817 20.39525524580087 6.674265997101581 0 -1 0
750 2 8.273387931755513 19.6253536951303 9.699408758204315 -2 0 0
648 2 12.640146813415948 19.107050330366597 7.357331955908746 0 0 0
492 2 12.879621286984202 22.203451717066834 6.1289882848821025 -1 0 0
555 2 11.315333648097191 20.790667872243255 7.277956336922319 0 -1 1
553 1 12.194839620891022 20.94974214654139 7.517637962308697 0 -1 1
407 2 12.192895414640528 21.274387892804192 8.431777911112704 0 -1 1
657 2 15.865731835301021 22.028717952522292 8.568629951141506 -2 1 0
820 1 15.237326121430742 18.2572594364482 7.324089857036338 0 -1 0
41 2 15.970898904259004 18.84527519014668 5.70382660662138 -1 -1 0
821 2 15.351405951207289 18.9934360855167 8.059039567615233 0 -1 0
568 1 15.707654577257154 20.166276275112914 9.04493134390706 -1 -1 0
569 2 16.617177086280137 20.068227820077567 9.39092428905137 -1 -1 0
348 2 21.445462974149798 18.994015524024753 6.562079715687623 -1 -1 1
346 1 20.8833332806271 19.739577897991865 6.211779763341508 -1 -1 1
347 2 20.789528840668112 20.362315708779825 6.948446712340931 -1 -1 1
172 1 20.83062864850588 20.492442693741637 9.32661737278362 0 0 0
173 2 20.91351879971873 21.407646891476013 9.536955779351533 0 0 0
321 2 21.600124203688786 20.048969868608722 9.70786724100799 0 0 0
281 2 19.187062826535175 20.11556603122161 9.271864267816586 -1 0 1
280 1 18.306740154901135 19.741072318718693 9.496123639483677 -1 0 1
199 1 4.785152491938141 2.436994405596386 10.368583494117622 0 1 0
651 2 3.463152887352412 2.7747886111456666 11.40659260766779 -1 0 0
168 2 2.7441654833626528 3.415328194567622 12.653851719616766 -1 0 0
649 1 2.6120107510519874 2.746011167911739 11.948560125028248 -1 0 0
472 1 2.7276766599984597 4.654489977035318 13.861533784184092 -1 0 -1
473 2 3.2125945947093566 5.534023185750962 13.784098753617943 -1 0 -1
206 2 6.431948927637966 4.808765081401598 10.179100672431804 0 1 1
205 1 6.5534942072862234 4.235332598859104 11.017260164790251 0 1 1
207 2 5.892907333867236 3.540710264296904 10.898746737422261 0 1 1
285 2 7.407431590562595 4.293751796584958 12.498558384191991 0 1 0
700 1 7.9042706798272055 4.336698774840586 13.351415209904625 0 1 0
62 2 9.316785230517658 3.2815741382805506 12.858659852480267 0 0 -1
808 1 9.748016552137752 1.7982028733703697 10.423534999017537 0 0 0
701 2 7.376565763336597 3.699967166869712 13.942607106429259 0 1 0
812 2 10.32983474308429 5.1141217388374525 11.146743143199402 0 1 0
63 2 9.998078307237169 2.449073298213329 11.715936366072482 0 0 -1
61 1 10.212826485171082 2.949629122389519 12.581318035824566 0 0 -1
785 2 12.678524678412684 1.916021898059963 9.999989067238959 -1 1 1
428 2 11.862027764757707 3.7691728229685766 13.558178009736823 0 0 0
14 2 13.352121249625162 3.953783080533805 13.165420246167983 0 0 0
427 1 12.716792563322949 4.035277827055419 13.895901329866971 0 0 0
539 2 14.4557942267418 3.869728519621068 10.966083239772566 1 -1 1
540 2 15.285947367235265 2.8735076094436502 11.824003287043238 1 -1 1
538 1 14.656657544841924 3.6120576819063883 11.886584089321968 1 -1 1
421 1 16.992900300417702 2.0080892426594072 11.600989919422487 -1 1 -1
423 2 17.91240249918554 2.2705043078898766 11.59279581083183 -1 1 -1
449 2 16.20391535017537 5.051757903994121 12.274338584741631 -1 0 0
203 2 21.888779929743897 2.568093584830729 10.326628378420851 -2 1 -1
202 1 21.066151170768023 2.2636448050889304 9.916045969385872 -2 1 -1
443 2 20.18965447399347 2.3150967680092487 11.564511117867774 0 1 0
442 1 19.607236755922635 2.5521661833257276 12.289353686068782 0 1 0
42 2 20.024331810314287 3.3207291816700972 12.668799793949207 0 0 0
447 2 21.805576669428028 4.6997511068122755 13.431367025876874 0 0 -1
97 1 20.89990984104564 4.460836462847812 13.66811310219864 0 0 -1
159 2 5.390013101598091 7.005976325656082 12.212618265359604 0 -1 0
631 1 3.961753348082231 7.039361837158563 13.099510628220925 1 0 0
