# LAMMPS data file written by Ovito 3.0.0-dev520
864 atoms
2 atom types
0.019022347 18.1885500531 xlo xhi
0.0246865649 23.6044912351 ylo yhi
0.0232072189 22.1899885811 zlo zhi

Masses

1 15.9994
2 1.00794

Atoms  # atomic

362 2 0.4573167791 16.5960073718 0.4971950714
89 2 3.3963559875 17.2872493457 4.1708336796
443 2 2.6977739862 12.9806102409 0.2860453955
761 2 6.4327747796 16.9946239697 0.6648446555
528 2 6.9847105227 13.2936321479 4.7039447713
527 2 8.4282068208 13.5399232077 4.3195949493
6 2 9.7114478846 14.1671460119 2.3735732135
4 1 9.7840533173 14.2235253249 3.3263679768
5 2 10.5342731163 13.6699186709 3.5430704314
586 1 9.6447657179 14.0424088452 0.6629117122
186 2 9.6672777628 15.9962786198 3.9162481956
184 1 9.5433070752 16.776581516 4.4566299917
526 1 7.8735638181 12.9716263354 4.8541025483
588 2 9.4085800273 14.8690696374 0.2420270444
587 2 8.8268280892 13.5461011165 0.692961001
566 2 11.4455294394 12.830312566 0.0408617524
804 2 6.9983013294 12.7202420378 0.5171717747
802 1 7.6582185757 12.0805926765 0.2495078898
645 2 10.5411775368 16.8577903632 0.3953608778
644 2 9.048042089 16.9567076438 0.6250397662
185 2 9.754673191 16.4893559153 5.3449637548
253 1 12.3744465433 12.5293399392 4.6549561845
255 2 13.1343143615 13.0920012382 4.5056850788
322 1 14.4837651843 14.0331655618 3.7297147304
447 2 13.9995472709 16.257731494 4.2736653783
323 2 14.4886346177 13.9857465746 2.7736836171
324 2 15.1473163361 13.4004722429 4.0047823204
400 1 14.4794226671 14.0296993305 0.9771413547
691 1 16.5177166243 12.3282042053 4.2551117823
401 2 13.6569789955 13.5693272241 0.81002599
445 1 14.0988800789 17.1659312507 4.5593065229
446 2 15.0024325222 17.3901280335 4.336552537
402 2 15.1497328833 13.4771301879 0.5751512081
822 2 17.2505663548 12.4261311341 0.6200034735
267 2 14.4095608331 16.0922012652 0.4612294686
265 1 14.4641966029 16.9513314484 0.0426525845
820 1 16.4514886958 12.2593511757 0.1200474583
12 2 16.1975877156 17.0948852992 0.6822566623
294 2 12.9844884361 17.6169421746 0.7019695809
11 2 16.6659072922 17.6034073667 2.0291457647
10 1 16.9839285357 17.2125249447 1.2152901703
693 2 16.3609862783 12.3488365344 5.1991950005
805 1 3.4508282315 17.7980350745 1.0860068513
88 1 2.8428758345 17.9171838275 3.7092104577
90 2 3.1155641063 17.8508302571 2.7940548891
537 2 3.4372919334 19.626365969 4.2436958899
782 2 4.8565500816 21.4966217562 3.9739483275
783 2 5.5379800486 22.0704363028 2.7498764939
781 1 5.6079145608 22.0243849443 3.7034249277
618 2 4.5055329758 21.3291344036 0.6798715166
662 2 1.7672470621 21.3851600195 3.8408368054
616 1 5.2029702968 21.9822478334 0.622362019
535 1 3.465273006 20.4920984974 4.6511434981
663 2 0.9693395207 22.5871169828 4.2998000135
661 1 0.8731573088 21.6772194802 4.0185257248
476 2 0.5166984295 21.8378922692 2.1249949273
475 1 0.4468329616 21.7484776499 1.1745188093
477 2 0.3753613074 22.6474341231 0.8534994816
617 2 6.0053548098 21.4688683261 0.5282041818
384 2 1.9313833076 20.7500144009 0.3925390465
383 2 2.7261184494 19.4635002581 0.3199317542
129 2 7.9001458371 17.7107426376 4.6285998815
581 2 10.9672893006 18.1948596073 3.6512443244
580 1 11.8357745554 18.5728438761 3.5129679423
481 1 7.7634746497 17.7592462958 1.5883460172
292 1 12.0459778215 17.7628304261 0.8209741633
293 2 11.9506604791 17.96516873 1.7517041125
482 2 7.5637006926 17.9195653877 2.5106525894
127 1 7.0667459403 18.1083217241 4.3763640763
779 2 7.0591147387 21.2037370024 4.4611520151
778 1 7.8661324813 20.7725566942 4.7423598034
128 2 7.2331969836 19.0506414581 4.4009027033
37 1 10.0145519458 21.8480080054 3.3357001917
39 2 10.0009248 21.5949259619 2.412653249
38 2 9.1557147102 21.5875690628 3.6686674146
640 1 9.8849123656 21.7024970308 0.6656825598
338 2 11.620392974 21.4891941177 4.207697037
642 2 10.7086279042 21.3348642962 0.3453105022
641 2 9.8657435139 22.5920215821 0.3126987334
483 2 7.7383098538 18.6260870751 1.1831350372
246 2 8.3273114335 20.7324474464 0.3041379225
335 2 12.1263961511 19.5601067178 0.2434519251
244 1 7.5023785366 20.2490850305 0.3501206937
467 2 13.5912961529 23.4746372507 0.5801786341
216 2 17.3369079504 17.8920477557 3.8900913936
214 1 16.5406283987 18.3664970054 3.6511334905
337 1 12.3111439088 20.9568328677 4.6023100788
339 2 12.2220405449 20.1001314044 4.1846435843
582 2 12.435550665 17.956114085 3.9327181142
605 2 17.5895552332 21.1213491649 4.6707832664
215 2 16.5407374159 19.136967123 4.2191572629
453 2 13.9196558576 21.7958023178 4.345175415
452 2 14.6257418738 22.2763115774 3.0951684472
451 1 14.682630665 22.2931239781 4.0505345571
508 1 14.1687600824 21.8399437122 1.3428333969
606 2 16.0864447146 21.3016167716 4.682686828
604 1 16.779557688 20.7051891922 4.965756626
509 2 14.9115667141 21.294684309 1.0835707221
510 2 13.3983539382 21.3403348108 1.0724008809
665 2 16.2119416425 19.4427971896 0.4842385877
666 2 17.0516827045 20.7007797688 0.5504640637
664 1 16.1964975439 20.3754492037 0.2691919916
278 2 2.754335726 4.7340451537 5.6645200749
299 2 0.6265023363 0.5682128525 6.1259216289
357 2 4.8278058887 1.2574340371 7.9535284187
199 1 2.9017087652 1.5635682832 8.5611863962
201 2 2.8775978019 2.3974987291 8.0918713012
200 2 3.0093450473 1.8084398387 9.4802876518
232 1 2.7912562063 4.3914777514 7.3909133409
355 1 5.6419642557 0.9886431277 7.5279040497
560 2 1.1447027173 1.2991325637 8.3317823758
356 2 5.4774936909 1.1153586401 6.5934855482
234 2 3.5953123158 4.8584286233 7.618411018
233 2 2.104484398 4.8430310108 7.8815750464
559 1 0.2531875861 1.1149624993 8.0359001782
48 2 5.9080751585 5.4921358738 7.9019684852
46 1 5.0467668671 5.8354578298 8.1397958825
561 2 0.1622143962 0.1661717595 8.1241461348
710 2 7.1094624999 2.002638394 7.8963381228
784 1 7.4372407798 4.7957535025 7.2110299102
785 2 7.602965042 4.6640602934 6.2774980799
786 2 7.6569830478 3.9560294986 7.6145761649
709 1 7.9325239355 2.3133942818 8.2735059076
549 2 10.6808648658 1.0715379311 7.57046427
711 2 8.6063953791 1.7811037712 7.8506302196
225 2 7.3407787572 2.2383845652 10.110688747
548 2 10.0851223914 1.0208767207 6.1796095734
395 2 11.1422073438 5.2211803383 8.0253931239
547 1 9.8644171384 0.8960334449 7.1026343493
396 2 11.6437589866 4.6402682705 6.7203903715
394 1 11.7357149664 4.5596960779 7.6697714505
824 2 11.8832515313 2.0310284788 11.0108152377
633 2 8.7300935237 5.7292308098 7.8751466798
69 2 11.7442546444 2.6183471796 8.5053482739
67 1 11.6786626494 1.8345874841 9.0509614304
801 2 8.9360814593 5.5253362388 10.1208854664
223 1 7.2851618329 1.706155362 10.9043481868
224 2 8.1840992161 1.4185100408 11.0638825123
845 2 10.7902454226 4.6612778764 10.9823752572
799 1 8.8469235868 5.5309010727 11.0739240643
479 2 16.1692069133 4.3681809044 6.1040208489
68 2 12.4500317786 1.3166547166 8.8207372391
81 2 16.81526081 1.8605347012 8.3588923495
79 1 16.087353191 2.2803707654 8.8173457216
80 2 15.3035197658 1.8841310117 8.4367642524
51 2 16.5569082955 3.9251399545 8.0917604673
49 1 16.5360496777 4.8330803333 7.7892725688
574 1 13.8217039337 0.5629474821 8.00854637
360 2 16.0506325755 2.3631665335 10.6782026834
576 2 13.9436578037 0.65035546 7.0631774785
50 2 15.6530651398 5.1362458819 8.0007214962
312 2 17.8565019342 5.7170164709 8.4790363044
386 2 13.2512534418 5.233536156 8.2773850944
387 2 13.8791378108 5.9039807422 9.4808196545
385 1 14.0429542726 5.6899232754 8.5623390688
738 2 0.6334885197 8.9489352384 5.8266922473
311 2 0.509984789 5.9397748857 9.7300407774
310 1 0.5527140673 5.997804785 8.7755391719
621 2 5.1130129651 6.0001391856 10.1944570137
654 2 4.8252984939 9.089140757 7.842073842
42 2 2.860245903 10.2001268338 9.2047545595
40 1 2.9122834303 10.0901034653 8.2553069801
41 2 2.0934009861 9.654348675 8.0189647573
652 1 5.6822824377 8.7696108239 7.5596247139
727 1 0.4839315032 8.6123806864 7.6095443055
47 2 5.1208985401 6.7808665182 8.0093665409
728 2 0.5339976368 7.7336556855 7.9858254191
578 2 3.3708823096 11.6661304498 7.7788763483
653 2 5.7088826262 8.9522599909 6.620373854
838 1 2.8500709674 10.3202659386 10.9800255784
619 1 4.8218462836 6.0895773847 11.1019207091
631 1 9.5105655863 6.0209365733 8.3463459512
848 2 6.8104465825 9.7294503528 8.258764998
632 2 9.5380197427 6.9669347569 8.2027495415
308 2 9.6317563361 8.7284169052 6.6235437037
309 2 8.7927057162 9.1968061451 7.7933734233
307 1 9.5452148756 8.6476560742 7.5733902851
847 1 7.5170050064 10.2383261174 8.6563927221
684 2 11.4176392143 9.1720237704 8.3736554258
849 2 7.4333525008 11.1092697827 8.2681637133
137 2 7.3306764998 10.1115846673 10.358070027
683 2 12.1126054796 9.4846448207 9.6818280279
489 2 14.4307283329 8.3771249752 5.7525443637
729 2 17.8896431528 9.0095117566 8.0280531376
682 1 12.272897053 9.3926600027 8.7425993348
771 2 14.5273902203 7.4870816681 8.2158057758
770 2 13.7909065842 8.8093663746 8.1816689325
769 1 14.5414352652 8.350951392 7.803747477
495 2 16.5372125275 9.9693984452 9.5469653301
494 2 15.7328475359 9.5239523551 8.3442179402
493 1 16.4922066074 10.0503950742 8.5942370672
257 2 16.7141110492 11.5048445859 7.255252639
627 2 12.3114164517 11.1448045483 7.8749693455
404 2 5.2600407833 16.2519544419 5.6258390414
577 1 3.4299514442 12.5993955388 7.574409957
579 2 3.3138299926 12.6449753013 6.625339213
18 2 1.6081673962 13.414337168 8.0527912656
500 2 4.8567136073 13.8105957855 8.5044616027
436 1 5.8649225302 16.8448450505 7.5003729073
499 1 5.5738648659 14.3017159572 8.9054365107
438 2 5.1424657695 17.4604901706 7.6241078809
746 2 1.6841360084 16.5841938897 7.0295504712
437 2 5.5787524688 16.0466450826 7.9444622051
745 1 0.7461268728 16.4673795373 7.1804840855
747 2 0.6553737158 15.5466589044 7.4260476894
501 2 5.3101160017 14.4084145733 9.8193950731
17 2 0.6544688733 13.9153608577 9.1164642693
16 1 0.787284487 13.8928185644 8.1687678657
238 1 0.0421296255 14.3548884167 10.8684823346
306 2 7.0915473456 13.4336726079 8.0331293306
304 1 7.5974596751 12.7098669237 7.6637199192
305 2 7.7629295639 12.9705416643 6.757652731
251 2 9.3437511524 12.8168956571 8.3695545713
250 1 10.1513503199 13.2167619847 8.6923472415
252 2 10.1414842664 14.103032523 8.3308292042
43 1 10.3397864918 16.2458236926 7.3924871824
671 2 9.5417081568 13.6768275536 10.5869642113
44 2 11.0201081176 16.7441121249 7.8453988592
45 2 9.5256099552 16.7009375026 7.6075049616
626 2 11.5314713054 12.4414344274 7.9245342687
713 2 12.0844972202 17.6081704873 10.302298405
183 2 7.4778860132 17.4123402095 8.0432152161
254 2 12.2861789777 12.4929563006 5.6074184461
625 1 12.3255523443 12.0491372171 7.5614867235
258 2 17.2441525115 12.9229104589 7.2656045259
256 1 16.55558192 12.3749157984 6.8890130773
263 2 14.3797628077 16.6759900692 6.5225296811
794 2 15.0543792019 13.1448200007 7.5005945751
795 2 13.5452909087 13.2024726231 7.6070172924
793 1 14.3324675271 13.737026795 7.7113341655
204 2 13.5225608296 13.8477811375 9.6335709449
264 2 14.5671451469 15.6028024193 7.5737892872
262 1 14.6828486993 16.5405240914 7.4203508266
756 2 16.170642306 17.4219136102 8.2071828978
755 2 17.673698316 17.5911694481 8.1426553973
202 1 13.3829461787 14.0786274252 10.5520071971
2 2 13.1804104533 17.355418561 8.1538052883
1 1 12.3664701207 17.7015700936 8.5197788486
203 2 12.6048543242 13.5834515271 10.8082995232
695 2 15.1136663708 13.436313546 11.1047358904
536 2 3.3608708998 20.3203432002 5.5870250072
730 1 3.437382781 18.0320646358 8.322538828
732 2 3.0477735984 18.0074473197 9.1965528504
72 2 5.2585872211 22.781933329 7.6832931871
731 2 2.9497126574 18.7146528214 7.861536276
25 1 2.6103422189 20.2854215095 7.250996617
26 2 1.8291270226 20.8263186488 7.1351530176
27 2 3.3303460933 20.9133752877 7.3106030921
70 1 4.9134933814 21.8891311847 7.6737171375
594 2 4.7262563984 21.7555751711 9.4811964898
321 2 0.6238732056 22.0374717359 9.1693098761
319 1 0.389304603 21.9913967976 8.2424059134
71 2 5.6886054333 21.333072231 7.5943378935
592 1 4.9038998708 21.6468251119 10.4154819907
593 2 4.1837688096 21.1031691355 10.735016144
19 1 0.349329825 22.2608196457 10.8979198202
780 2 7.7157069614 20.5587586052 5.663190068
182 2 8.2305405289 17.8888409022 9.26735355
181 1 8.2876110155 17.8458784981 8.3127854442
534 2 7.9818360337 21.0780330637 7.6276988994
532 1 7.3379806499 20.4144737805 7.3799186174
533 2 7.7901111773 19.5809041056 7.5102592918
52 1 9.4613079967 21.8286489857 7.9349526559
53 2 9.5549174034 22.7217340876 7.6034041071
54 2 9.6950771402 21.8907346114 8.861102948
162 2 11.0448005058 20.6914893257 7.548053654
160 1 11.6824600806 20.1259041309 7.1124098999
145 1 7.3225365513 17.930034821 11.0908594852
161 2 11.8524178428 20.5566364228 6.2746385651
286 1 9.6327919992 21.8026876208 10.8401753548
575 2 13.9487271019 23.2099539433 8.181713266
584 2 16.4686043909 17.9296339643 10.2464602828
320 2 17.8105511987 21.3951578567 8.2135890976
3 2 12.1685857944 18.4683853414 7.9820792331
754 1 16.890010247 17.9413531272 8.5662847559
791 2 16.5684277761 20.5488786671 6.7881098886
792 2 16.641178565 19.6846552461 8.029028476
790 1 16.4357357153 20.5724113121 7.7358062921
33 2 14.7863786682 21.1294606177 8.3745864307
32 2 13.3199887652 20.8390517434 8.1350521913
31 1 13.9085542761 21.3739596123 8.6677199474
29 2 13.9148591023 21.5380043134 10.4470696541
112 1 2.8245791201 1.9301352106 11.1349935469
113 2 2.0632759092 1.3789950042 11.3164508192
114 2 3.5595910244 1.4620925938 11.531202597
531 2 2.5578141143 3.786490703 11.9405787152
529 1 2.5476210092 4.7173742318 12.1633548679
208 1 2.624187399 2.290427552 16.0090475996
164 2 2.8949860399 3.9054508176 15.2380647771
210 2 3.3343070503 1.7014111053 15.7539522797
608 2 1.089280207 1.4111484258 15.3929219117
165 2 2.7524824341 4.6808726941 13.945608423
163 1 2.8685493771 4.7962486784 14.8887384696
607 1 0.3706917388 0.8768630637 15.0546124945
530 2 3.2907365229 5.0865160739 11.6860818984
100 1 5.0068847538 0.6007105393 11.9591101444
572 2 4.7155182075 0.972078315 13.7108178748
571 1 4.7321796644 1.1476488246 14.6516425761
832 1 0.3710405937 1.0534687267 12.1265801776
314 2 4.5517199152 5.8815563479 15.3712871331
122 2 1.206344657 5.646394956 15.0455684477
834 2 0.6596853447 1.1184334466 13.0369255546
573 2 5.6062247947 1.5025154529 14.8141250835
101 2 5.6876424484 1.1132553215 11.5230452214
602 2 0.9040364211 5.5544101379 12.0070568925
601 1 0.0767258598 5.83663682 11.6169658741
620 2 5.3492168253 5.4547383036 11.5868412182
123 2 0.41473104 5.7701181911 16.3301112609
816 2 7.3632181239 5.3545477136 15.0395169164
767 2 10.5165214877 1.2561560117 12.2562558486
485 2 6.9415942335 3.180607622 11.9279436498
486 2 7.3918714691 4.6249413974 11.871351857
461 2 7.6089064775 3.001825543 14.9787799355
857 2 10.2755208723 0.6755551973 15.711236892
484 1 6.7167463281 4.0564794665 12.2419582746
858 2 8.7869641454 0.619812539 15.4409129933
460 1 7.3945968982 2.2051276087 15.464165947
768 2 9.8558774604 0.3956369781 13.3122369791
856 1 9.5822988817 0.0880311164 15.4103671686
815 2 7.707258131 4.5827335471 13.7833697502
814 1 8.0203372629 4.7650997564 14.6693760012
766 1 9.775986047 0.666297766 12.397546913
759 2 9.842504688 4.3735570999 14.4379548038
757 1 10.7809062854 4.3085004188 14.2605540526
758 2 10.8885970761 4.6974728766 13.3925915615
74 2 11.7032096813 2.19265625 14.9123460917
844 1 11.6123620428 4.7486174729 11.4648130868
73 1 11.9315643055 1.7384644104 15.7234286218
823 1 11.8983322393 2.0030887683 11.9675113545
846 2 11.8234374461 3.8572536968 11.742695858
516 2 10.94461373 5.6097990991 15.3320740968
462 2 7.5634281497 2.4290013481 16.3794101826
75 2 12.7771741249 1.3293288616 15.5394665033
833 2 17.7274982875 1.5577228496 12.0960343529
358 1 15.9578589671 2.1791662437 11.6129758534
825 2 12.5694782537 1.3538612904 12.1780957775
359 2 15.68729653 3.0135918655 11.9961508361
369 2 14.8162857108 1.0356400364 12.2271951982
374 2 17.0318597498 1.5871080022 15.5439663599
763 1 15.5641979798 4.702495375 12.5761446704
375 2 16.2194093184 2.8510326921 15.7296353206
702 2 14.898030416 0.7030728293 15.2245430404
765 2 15.6486862836 4.6997365379 13.5296266039
835 1 16.2236246488 4.4948280353 15.3640164288
373 1 16.1690797266 1.8991183356 15.8169724391
700 1 14.0480780794 0.2719656185 15.1352774119
368 2 14.1554236491 0.367518061 13.4141598398
367 1 14.1221007353 0.4186367195 12.458882397
836 2 15.4384466785 4.8947415225 15.7379478636
837 2 16.8177500353 5.229669068 15.2112873052
764 2 16.4426764748 4.9106814704 12.2579626907
222 2 12.9331413508 5.8618907908 16.0958305487
220 1 13.8876956583 5.8425317712 16.1646805716
121 1 0.4701626351 6.115019994 15.438917983
313 1 5.4049427668 6.1183211666 15.7349110145
603 2 0.0351802536 6.7760562381 11.7958296329
839 2 2.1885366332 9.662436548 11.1943118538
840 2 3.654435959 9.9913040837 11.381355155
470 2 3.5535587412 9.4449835893 15.5941741197
471 2 2.042508139 9.5258387395 15.6407465273
469 1 2.8339182573 9.9563588132 15.9641598674
198 2 5.1596359732 8.8552290947 13.2488621512
87 2 0.6683449416 8.9903413754 12.7676878282
197 2 4.741427954 7.8185194026 12.2279045352
196 1 4.8631456201 8.760909876 12.3436151339
285 2 5.4002368591 7.7922279204 15.3440663255
283 1 5.3143313321 8.7394758336 15.2360919335
85 1 0.6864853981 8.8603930719 11.8195037554
425 2 0.6034506565 7.8901076895 14.8786525841
424 1 0.6150282795 8.8416471272 14.7752002154
498 2 3.0589660275 11.622531391 14.9742357453
289 1 12.095199072 9.3153889828 11.4536853626
284 2 6.0861001909 9.1015908939 15.6714253527
136 1 7.380987922 9.8867040702 11.2871463342
138 2 6.5047806179 9.5686832446 11.5048906275
800 2 9.2115496688 6.373714031 11.3441592959
719 2 9.0246579069 8.5206552462 11.4505598464
720 2 10.485197222 8.4713734545 11.8460373927
718 1 9.6630624323 7.9873272242 11.9240866299
105 2 9.8263519778 7.9177196408 13.8846941078
104 2 10.0776547155 7.4864685932 15.3139860032
103 1 9.645765042 8.1628317104 14.7922021368
569 2 8.4832059812 9.2635369924 15.3895525609
568 1 7.9795466732 9.936457458 15.8475847642
570 2 7.9717701153 10.6812727481 15.2463551533
260 2 11.0104964375 9.4235967065 15.3050527904
188 2 7.4706727107 11.7411613883 11.6800082003
261 2 12.0470861627 10.5253866595 15.3645927651
514 1 11.1933000557 6.2510754669 15.9978090415
290 2 11.8945711471 10.2332092998 11.6371154783
259 1 11.7308637025 9.7570858839 15.8399815582
515 2 10.38948015 6.4059712038 16.4939459419
86 2 18.161968034 9.4290436413 11.4860266966
229 1 16.4556495176 10.223895277 11.4781131556
230 2 15.7139512271 9.6376305934 11.6279162641
231 2 16.0871714957 11.1033512517 11.5620365899
854 2 13.0597647894 5.9293290322 11.4303437418
855 2 14.4911783516 5.9799548728 11.9207616126
853 1 13.8573888861 6.4565498848 11.3845915051
426 2 17.9240562382 9.1269391839 15.0824983055
291 2 12.9904662107 9.1973249008 11.7712466724
420 2 14.1894551745 7.8875374908 12.1525596454
418 1 14.4153024039 8.7549206056 12.4886080508
419 2 14.246525661 8.6992958464 13.4291889176
716 2 13.4115086762 8.940658727 15.3451524978
